timestamp(ms),GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,RCOU.C1,RCOU.C3,DCM.Yaw,IMU.GyrZ
5109142.825,634015479,220.22,103153347,1.24448823928833,-0.3064460754394531,1255,1633,253.82058715820312,-0.04857446998357773
5109242.825,634015469,220.21,103153277,1.2472432851791382,-0.4702398180961609,1249,1627,253.28958129882812,-0.07735992223024368
5109342.825,634015469,220.21,103153277,1.2447439432144165,-0.46868783235549927,1248,1626,252.63401794433594,-0.10656078159809113
5109442.825,634015457,220.2,103153206,1.2162631750106812,-0.5212869644165039,1247,1625,251.94497680664062,-0.12530478835105896
5109542.825,634015457,220.2,103153206,1.1629297733306885,-0.40754956007003784,1247,1625,251.28475952148438,-0.12920047342777252
5109642.825,634015457,220.2,103153206,1.185813546180725,-0.45525285601615906,1247,1625,250.63705444335938,-0.12456760555505753
5109742.825,634015444,220.19,103153138,1.198268175125122,-0.39250367879867554,1247,1625,249.99862670898438,-0.11996583640575409
5109842.825,634015444,220.19,103153138,1.1636455059051514,-0.3647952377796173,1247,1625,249.40049743652344,-0.11526550352573395
5109942.825,634015431,220.19,103153069,1.165007472038269,-0.38086938858032227,1247,1625,248.80899047851562,-0.11172228306531906
5110042.825,634015418,220.17,103153000,1.1164441108703613,-0.3256329894065857,1247,1625,248.2423095703125,-0.10658184438943863
5110142.825,634015418,220.17,103153000,1.1909621953964233,-0.4112512469291687,1247,1625,247.71844482421875,-0.10176430642604828
5110242.825,634015403,220.16,103152933,1.1711674928665161,-0.31519120931625366,1247,1625,247.18603515625,-0.10085311532020569
5110342.825,634015403,220.16,103152933,1.176335096359253,-0.42456910014152527,1247,1625,246.61968994140625,-0.10085339099168777
5110442.825,634015387,220.16,103152865,1.1496115922927856,-0.3920519948005676,1247,1625,246.07254028320312,-0.10419635474681854
5110542.825,634015387,220.16,103152865,1.1458044052124023,-0.3749660849571228,1247,1625,245.5275421142578,-0.10457997024059296
5110642.825,634015387,220.16,103152865,1.1543232202529907,-0.39288660883903503,1247,1625,245.01046752929688,-0.10181206464767456
5110742.825,634015370,220.16,103152799,1.1680785417556763,-0.33612120151519775,1247,1625,244.48211669921875,-0.09960782527923584
5110842.825,634015354,220.16,103152733,1.1764717102050781,-0.40727484226226807,1235,1614,243.89437866210938,-0.10032904893159866
5110942.825,634015354,220.16,103152733,1.4823155403137207,-0.5824750065803528,1164,1546,243.0641326904297,-0.11687646806240082
5111042.825,634015334,220.16,103152666,1.7654383182525635,-0.7379276752471924,1124,1495,241.90562438964844,-0.1737658530473709
5111142.825,634015334,220.16,103152666,1.7257392406463623,-0.7891594171524048,1146,1438,240.55722045898438,-0.23201674222946167
5111242.825,634015312,220.14,103152598,1.6151453256607056,-0.8230844140052795,1324,1462,239.222900390625,-0.2565629780292511
5111342.825,634015312,220.14,103152598,0.28887268900871277,-0.5970487594604492,1516,1504,238.23965454101562,-0.2439490258693695
5111442.825,634015294,220.15,103152540,-0.8565196394920349,-0.18392568826675415,1641,1373,237.905517578125,-0.14375773072242737
5111542.825,634015294,220.15,103152540,-1.1075928211212158,0.011067716404795647,1765,1242,237.92465209960938,-0.022520463913679123
5111642.825,634015281,220.18,103152494,-1.3903181552886963,-0.004438833799213171,1890,1110,238.0089111328125,0.02572896145284176
5111742.825,634015281,220.18,103152494,-1.5503411293029785,-0.09340007603168488,1900,1100,238.0676727294922,0.02434493601322174
5111842.825,634015270,220.17,103152458,-1.590641736984253,-0.10298221558332443,1900,1100,238.1682586669922,0.017071928828954697
5111942.825,634015270,220.17,103152458,-1.401665210723877,-0.17526155710220337,1900,1100,238.29006958007812,0.022950446233153343
5112042.825,634015260,220.16,103152430,-0.9796240329742432,-0.3754626512527466,1900,1100,238.40863037109375,0.023567678406834602
5112142.825,634015260,220.16,103152430,-1.1026897430419922,-0.24701306223869324,1900,1100,238.49765014648438,0.014951694756746292
5112242.825,634015256,220.16,103152414,-3.0815844535827637,-0.10885380953550339,1900,1100,238.60707092285156,0.005664699710905552
5112342.825,634015256,220.16,103152414,-3.704301357269287,0.04622809216380119,1900,1100,238.9063720703125,0.02158312126994133
5112442.825,634015259,220.22,103152414,-3.200390577316284,-0.025231989100575447,1900,1100,239.37237548828125,0.058899249881505966
5112542.825,634015259,220.22,103152414,-3.5079164505004883,-0.34421461820602417,1900,1100,239.73287963867188,0.06923536211252213
5112642.825,634015265,220.22,103152432,-3.4979052543640137,-0.06143788620829582,1900,1100,240.09866333007812,0.04093547165393829
5112742.825,634015265,220.22,103152432,-2.9219882488250732,-0.170434832572937,1900,1100,240.65663146972656,0.05239908769726753
5112842.825,634015274,220.19,103152462,-1.7046949863433838,-0.5625420212745667,1900,1100,241.47840881347656,0.09201368689537048
5112942.825,634015274,220.19,103152462,-1.9869508743286133,-0.19929543137550354,1900,1100,242.24642944335938,0.10598507523536682
5113042.825,634015285,220.15,103152502,-1.3742185831069946,-0.20785684883594513,1900,1100,242.87144470214844,0.09783696383237839
5113142.825,634015285,220.15,103152502,-1.4509713649749756,-0.376547634601593,1900,1100,243.3338623046875,0.08992984145879745
5113242.825,634015298,220.16,103152550,-1.7798484563827515,-0.255271852016449,1900,1100,243.58592224121094,0.06544405966997147
5113342.825,634015298,220.16,103152550,-2.1764609813690186,-0.1320876032114029,1900,1100,243.60595703125,0.024495553225278854
5113442.825,634015312,220.17,103152602,-1.9485256671905518,0.07468865811824799,1900,1100,243.75387573242188,-0.015079479664564133
5113542.825,634015312,220.17,103152602,-0.7809633612632751,-0.1644338220357895,1900,1100,244.051025390625,0.000510887592099607
5113642.825,634015326,220.11,103152656,-0.7145699262619019,0.06635519117116928,1900,1100,244.38186645507812,0.02104109153151512
5113742.825,634015326,220.11,103152656,0.1133773922920227,-0.19618184864521027,1900,1100,244.38327026367188,0.006981280632317066
5113842.825,634015340,220.11,103152710,-0.3735348582267761,0.09944914281368256,1900,1100,244.1544189453125,-0.03678236901760101
5113942.825,634015340,220.11,103152710,-1.7867352962493896,0.16924519836902618,1900,1100,243.974853515625,-0.05462227761745453
5114042.825,634015358,220.15,103152769,-2.309384346008301,0.0346376970410347,1900,1100,244.04135131835938,-0.031913839280605316
5114142.825,634015358,220.15,103152769,-2.1899845600128174,-0.3825240433216095,1900,1100,244.44683837890625,0.014769883826375008
5114242.825,634015376,220.12,103152839,-1.3325080871582031,-0.33533385396003723,1900,1100,244.88345336914062,0.05736065283417702
5114342.825,634015376,220.12,103152839,-0.9173351526260376,-0.15018048882484436,1900,1100,245.1970672607422,0.05619700998067856
5114442.825,634015395,220.1,103152905,-1.3505980968475342,-0.24595969915390015,1900,1100,245.42529296875,0.039262473583221436
5114542.825,634015395,220.1,103152905,-2.2609095573425293,-0.20848295092582703,1900,1100,245.62440490722656,0.026571501046419144
5114642.825,634015414,220.14,103152976,-1.655396580696106,-0.22224466502666473,1900,1100,245.96371459960938,0.0268985778093338
5114742.825,634015414,220.14,103152976,-1.2835172414779663,-0.21865078806877136,1900,1100,246.3610382080078,0.030316829681396484
5114842.825,634015433,220.13,103153048,-0.6266746520996094,-0.41927453875541687,1900,1100,246.672119140625,0.028615251183509827
5114942.825,634015433,220.13,103153048,-1.0598294734954834,-0.16723528504371643,1900,1100,246.90225219726562,0.022981438785791397
5115042.825,634015451,220.13,103153121,-1.325399398803711,-0.22045926749706268,1900,1100,247.07470703125,0.020509667694568634
5115142.825,634015451,220.13,103153121,-1.5056495666503906,-0.18351547420024872,1900,1100,247.27157592773438,0.01973412185907364
5115242.825,634015470,220.15,103153196,-1.4224225282669067,-0.24926015734672546,1900,1100,247.44757080078125,0.015792619436979294
5115342.825,634015470,220.15,103153196,-1.342463731765747,-0.15041890740394592,1900,1100,247.60440063476562,0.010831387713551521
5115442.825,634015490,220.14,103153272,-1.4041849374771118,-0.10609625279903412,1900,1100,247.7635498046875,0.006909228395670652
5115542.825,634015490,220.14,103153272,-1.4476085901260376,-0.21423445641994476,1900,1100,248.0052032470703,0.0125346714630723
5115642.825,634015509,220.16,103153349,-1.3977971076965332,-0.24915538728237152,1900,1100,248.2657470703125,0.026578832417726517
5115742.825,634015509,220.16,103153349,-1.4836626052856445,-0.30411016941070557,1900,1100,248.62704467773438,0.03128385543823242
5115842.825,634015530,220.19,103153428,-1.4369155168533325,-0.29438865184783936,1900,1100,249.0723419189453,0.04811684787273407
5115942.825,634015530,220.19,103153428,-1.314836025238037,-0.41736507415771484,1900,1100,249.586669921875,0.06720175594091415
5116042.825,634015548,220.2,103153507,-1.25904381275177,-0.40577012300491333,1900,1100,250.07965087890625,0.07126620411872864
5116142.825,634015548,220.2,103153507,-1.1717067956924438,-0.383614182472229,1900,1100,250.52491760253906,0.06655804812908173
5116242.825,634015567,220.2,103153587,-1.1481573581695557,-0.3127746880054474,1900,1100,250.89517211914062,0.05604187026619911
5116342.825,634015567,220.2,103153587,-1.1846814155578613,-0.229108065366745,1900,1100,251.1826171875,0.04090195894241333
5116442.825,634015584,220.21,103153667,-1.154508352279663,-0.2248111367225647,1900,1100,251.41734313964844,0.030985454097390175
5116542.825,634015584,220.21,103153667,-1.2644479274749756,-0.1440395563840866,1900,1100,251.6171875,0.02448110841214657
5116642.825,634015602,220.21,103153747,-1.2265547513961792,-0.23332834243774414,1900,1100,251.829833984375,0.020152566954493523
5116742.825,634015602,220.21,103153747,-1.2701756954193115,-0.1675908863544464,1900,1100,252.026123046875,0.020064445212483406
5116842.825,634015620,220.22,103153827,-1.243965983390808,-0.1621214747428894,1809,1196,252.21444702148438,0.017922259867191315
5116942.825,634015620,220.22,103153827,-0.8961480855941772,-0.22825102508068085,1684,1327,252.41317749023438,0.021675076335668564
5117042.825,634015636,220.23,103153902,0.06868333369493484,-0.2209676057100296,1559,1458,252.60748291015625,0.02261359803378582
5117142.825,634015636,220.23,103153902,0.9636169075965881,-0.2071898877620697,1510,1510,252.8067626953125,0.026680458337068558
5117242.825,634015650,220.24,103153961,1.4118229150772095,-0.19294558465480804,1510,1510,253.0601043701172,0.02973543107509613
5117342.825,634015650,220.24,103153961,1.7646251916885376,-0.18980219960212708,1510,1510,253.26104736328125,0.031447120010852814
5117442.825,634015659,220.23,103154009,1.859489917755127,-0.21264420449733734,1510,1510,253.40582275390625,0.030843153595924377
5117542.825,634015659,220.23,103154009,1.631432056427002,-0.192647323012352,1510,1510,253.49661254882812,0.02851758897304535
5117642.825,634015667,220.24,103154048,1.104569435119629,-0.19122928380966187,1510,1510,253.5270233154297,0.02667813003063202
5117742.825,634015667,220.24,103154048,0.671687662601471,-0.19335219264030457,1510,1510,253.51824951171875,0.020288879051804543
5117842.825,634015675,220.24,103154082,0.4399335980415344,-0.1794893592596054,1510,1510,253.50772094726562,0.017012102529406548
5117942.825,634015675,220.24,103154082,0.4363759756088257,-0.20119889080524445,1510,1510,253.54470825195312,0.012239950709044933
5118042.825,634015681,220.24,103154116,0.5661048889160156,-0.19768984615802765,1510,1510,253.59722900390625,0.011007186956703663
5118142.825,634015681,220.24,103154116,0.757662296295166,-0.17433160543441772,1510,1510,253.67803955078125,0.013213833793997765
5118242.825,634015686,220.21,103154145,0.8046236038208008,-0.15160217881202698,1510,1510,253.73001098632812,0.016702262684702873
5118342.825,634015686,220.21,103154145,0.7518143653869629,-0.15985007584095,1510,1510,253.77127075195312,0.020015086978673935
5118442.825,634015691,220.2,103154173,0.6045303344726562,-0.1489114910364151,1510,1510,253.81881713867188,0.021395497024059296
5118542.825,634015691,220.2,103154173,0.4853910505771637,-0.18202678859233856,1510,1510,253.85247802734375,0.022506171837449074
5118642.825,634015697,220.21,103154200,0.43869248032569885,-0.1717187911272049,1510,1510,253.89833068847656,0.02398986555635929
5118742.825,634015697,220.21,103154200,0.4672393798828125,-0.18499572575092316,1510,1510,253.94436645507812,0.023947574198246002
5118842.825,634015703,220.22,103154227,0.5101584196090698,-0.18406647443771362,1510,1510,253.9747314453125,0.022787634283304214
5118942.825,634015703,220.22,103154227,0.5082359313964844,-0.17304643988609314,1510,1510,253.96449279785156,0.01983526349067688
5119042.825,634015708,220.22,103154252,0.4454305171966553,-0.17666201293468475,1510,1510,253.9969024658203,0.01804390922188759
5119142.825,634015708,220.22,103154252,0.3371979296207428,-0.16401204466819763,1510,1510,254.0157470703125,0.019393030554056168
5119242.825,634015713,220.22,103154275,0.21400335431098938,-0.15620635449886322,1510,1510,254.04153442382812,0.01912016235291958
5119342.825,634015713,220.22,103154275,0.125890851020813,-0.14360977709293365,1510,1510,254.06520080566406,0.019842378795146942
5119442.825,634015718,220.21,103154296,0.11052513122558594,-0.152732253074646,1510,1510,254.09884643554688,0.017922062426805496
5119542.825,634015718,220.21,103154296,0.11234428733587265,-0.15654298663139343,1510,1510,254.1129150390625,0.013645833358168602
5119642.825,634015722,220.22,103154316,0.1633950173854828,-0.15855956077575684,1510,1510,254.13369750976562,0.010281408205628395
5119742.825,634015722,220.22,103154316,0.19251748919487,-0.18139304220676422,1510,1510,254.1280975341797,0.007529318332672119
5119842.825,634015725,220.22,103154332,0.19530504941940308,-0.17326819896697998,1510,1510,254.1609649658203,0.007216121070086956
5119942.825,634015725,220.22,103154332,0.19678741693496704,-0.1820339411497116,1510,1510,254.20590209960938,0.009306831285357475
5120042.825,634015725,220.22,103154332,0.20091784000396729,-0.1701466292142868,1510,1510,254.27267456054688,0.012247579172253609
5120142.825,634015729,220.23,103154348,0.22618745267391205,-0.16130247712135315,1510,1510,254.37051391601562,0.016097307205200195
5120242.825,634015733,220.24,103154366,0.2837308347225189,-0.16510438919067383,1510,1510,254.48941040039062,0.021061323583126068
5120342.825,634015733,220.24,103154366,0.3381447494029999,-0.172909677028656,1510,1510,254.6260223388672,0.0252189002931118
5120442.825,634015736,220.24,103154382,0.34793734550476074,-0.1748623549938202,1510,1510,254.71713256835938,0.027897391468286514
5120542.825,634015736,220.24,103154382,0.2959103584289551,-0.17147549986839294,1494,1525,254.8170928955078,0.029786882922053337
5120642.825,634015740,220.25,103154400,0.20632602274417877,-0.1667235791683197,1457,1560,254.89010620117188,0.029602503404021263
5120742.825,634015740,220.25,103154400,0.29694849252700806,-0.15833400189876556,1453,1564,254.90951538085938,0.02656272053718567
5120842.825,634015740,220.25,103154400,0.28915536403656006,-0.1383148729801178,1453,1564,254.95928955078125,0.021489426493644714
5120942.825,634015743,220.24,103154415,0.20083561539649963,-0.15140697360038757,1457,1560,255.00302124023438,0.019395019859075546
5121042.825,634015745,220.24,103154428,0.09662477672100067,-0.17461346089839935,1510,1510,255.03045654296875,0.015815703198313713
5121142.825,634015745,220.24,103154428,0.07128699868917465,-0.17236818373203278,1510,1510,255.06463623046875,0.012916160747408867
5121242.825,634015748,220.24,103154441,0.06523778289556503,-0.17357289791107178,1461,1556,255.06753540039062,0.010976875200867653
