timestamp(ms),GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,RCOU.C1,RCOU.C3,DCM.Yaw,IMU.GyrZ
2799242.826,634014872,221.3,103146611,0.9138638973236084,-0.38735178112983704,1374,1477,92.35502624511719,-0.15383274853229523
2799342.826,634014872,221.3,103146611,0.8119201064109802,-0.377145379781723,1379,1484,91.21920013427734,-0.18113139271736145
2799442.826,634014872,221.28,103146639,0.3462198078632355,-0.3096400499343872,1457,1560,90.24012756347656,-0.19571629166603088
2799542.826,634014872,221.28,103146639,-0.013297047466039658,-0.26076540350914,1465,1552,89.44105529785156,-0.16775359213352203
2799642.826,634014872,221.27,103146668,-0.10734765976667404,-0.21132348477840424,1537,1612,88.8542709350586,-0.13321836292743683
2799742.826,634014872,221.27,103146668,-0.22867633402347565,-0.11115235090255737,1621,1665,88.6026382446289,-0.0974915474653244
2799842.826,634014873,221.27,103146695,0.15338784456253052,-0.00581540958955884,1634,1673,88.78450012207031,-0.027944326400756836
2799942.826,634014873,221.27,103146695,0.3021391034126282,0.03968174755573273,1528,1599,89.06745147705078,0.05498522147536278
2800042.826,634014873,221.26,103146722,0.21568186581134796,-0.07834361493587494,1508,1522,89.19482421875,0.06538890302181244
2800142.826,634014873,221.26,103146722,0.03392072767019272,-0.11422694474458694,1510,1510,89.25395965576172,0.032423149794340134
2800242.826,634014873,221.24,103146751,-0.15991534292697906,-0.13525807857513428,1510,1510,89.33602905273438,0.016492705792188644
2800342.826,634014873,221.24,103146751,-0.3213251233100891,-0.13333801925182343,1510,1510,89.41265869140625,0.016696689650416374
2800442.826,634014873,221.22,103146776,-0.38257157802581787,-0.16911664605140686,1510,1510,89.55317687988281,0.01944211684167385
2800542.826,634014873,221.22,103146776,-0.2915794253349304,-0.16003045439720154,1510,1510,89.69329833984375,0.023234866559505463
2800642.826,634014873,221.23,103146799,-0.1694054752588272,-0.12110769003629684,1510,1510,89.82353973388672,0.028820276260375977
2800742.826,634014873,221.23,103146799,-0.04873169958591461,-0.15393050014972687,1510,1510,89.97168731689453,0.03489033505320549
2800842.826,634014873,221.21,103146822,-0.0023397975601255894,-0.1650882214307785,1510,1510,90.08427429199219,0.03542521223425865
2800942.826,634014873,221.21,103146822,-0.011422322131693363,-0.1796119660139084,1510,1510,90.16464233398438,0.027809936553239822
2801042.826,634014872,221.22,103146845,-0.08411522209644318,-0.19708503782749176,1510,1510,90.20661163330078,0.014971660450100899
2801142.826,634014872,221.22,103146845,-0.1299094557762146,-0.1801648736000061,1510,1510,90.15276336669922,0.0002220667083747685
2801242.826,634014872,221.2,103146867,-0.15455836057662964,-0.15109334886074066,1510,1510,90.07148742675781,-0.010080733336508274
2801342.826,634014872,221.2,103146867,-0.1339949369430542,-0.13988228142261505,1541,1478,89.98957824707031,-0.012940904125571251
2801442.826,634014872,221.19,103146887,-0.12432517856359482,-0.12584266066551208,1566,1451,89.94282531738281,-0.007453568279743195
2801542.826,634014872,221.19,103146887,-0.41720739006996155,-0.16562828421592712,1566,1451,89.88482666015625,-0.0005664899945259094
2801642.826,634014873,221.19,103146906,-0.27807584404945374,-0.17085684835910797,1566,1451,89.84300231933594,0.002067267894744873
2801742.826,634014873,221.19,103146906,-0.22036421298980713,-0.19419310986995697,1534,1484,89.81050109863281,0.0018701199442148209
2801842.826,634014872,221.18,103146923,-0.1337534785270691,-0.21929168701171875,1522,1497,89.7805404663086,-0.0009033458190970123
2801942.826,634014872,221.18,103146923,-0.12968024611473083,-0.16677533090114594,1522,1497,89.71562957763672,-0.003338634269312024
2802042.826,634014872,221.18,103146939,-0.08595073223114014,-0.17259415984153748,1516,1504,89.6257095336914,-0.004578532185405493
2802142.826,634014872,221.18,103146939,-0.046501606702804565,-0.177825927734375,1516,1504,89.50361633300781,-0.007219180930405855
2802242.826,634014871,221.16,103146955,0.015372487716376781,-0.14400069415569305,1516,1504,89.37283325195312,-0.01319788210093975
2802342.826,634014871,221.16,103146955,-0.13038484752178192,-0.1692817509174347,1517,1506,89.2442855834961,-0.016778692603111267
2802442.826,634014872,221.15,103146970,-0.10080841183662415,-0.2060966193675995,1539,1520,89.15987396240234,-0.01587245613336563
2802542.826,634014872,221.15,103146970,-0.1418921947479248,-0.12939487397670746,1539,1520,89.09815979003906,-0.010422782972455025
2802642.826,634014872,221.14,103146984,-0.15033845603466034,-0.16632205247879028,1556,1531,89.05945587158203,-0.004928934387862682
2802742.826,634014872,221.14,103146984,-0.18302056193351746,-0.13799862563610077,1620,1579,89.10952758789062,0.0037081886548548937
2802842.826,634014872,221.13,103146997,-0.19169065356254578,-0.06707368046045303,1625,1582,89.35852813720703,0.02336815744638443
2802942.826,634014872,221.13,103146997,-0.45989975333213806,-0.05134883522987366,1619,1578,89.79948425292969,0.055877912789583206
2803042.826,634014872,221.12,103147006,-0.37583863735198975,-0.08408263325691223,1615,1576,90.37713623046875,0.08670059591531754
2803142.826,634014872,221.12,103147006,-0.43639054894447327,-0.04260759800672531,1585,1557,91.08226776123047,0.11024950444698334
2803242.826,634014871,221.11,103147013,-0.25187504291534424,-0.06513737142086029,1548,1534,91.94486236572266,0.13790971040725708
2803342.826,634014871,221.11,103147013,-0.13787207007408142,-0.1615990549325943,1513,1512,92.79867553710938,0.15753456950187683
2803442.826,634014871,221.11,103147020,0.03560268133878708,-0.12917116284370422,1510,1510,93.68675231933594,0.15719032287597656
2803542.826,634014871,221.11,103147020,0.026704750955104828,-0.12061601877212524,1510,1510,94.58384704589844,0.16147080063819885
2803642.826,634014870,221.09,103147026,0.11368825286626816,-0.22012385725975037,1505,1502,95.5239028930664,0.1675918698310852
2803742.826,634014870,221.09,103147026,0.07819951325654984,-0.1789582520723343,1474,1452,96.40341186523438,0.16724157333374023
2803842.826,634014869,221.09,103147033,0.08320194482803345,-0.240642711520195,1474,1452,97.07164764404297,0.15712732076644897
2803942.826,634014869,221.09,103147033,0.22199396789073944,-0.25662359595298767,1421,1367,97.54638671875,0.12133421003818512
2804042.826,634014869,221.08,103147041,0.050950393080711365,-0.22384148836135864,1484,1468,97.89971923828125,0.08119252324104309
2804142.826,634014869,221.08,103147041,0.006267464254051447,-0.1631191074848175,1510,1510,98.3205337524414,0.06673740595579147
2804242.826,634014868,221.07,103147049,0.021781552582979202,-0.12655533850193024,1510,1510,98.70551300048828,0.07345187664031982
2804342.826,634014868,221.07,103147049,0.0935976654291153,-0.16002777218818665,1510,1510,99.072509765625,0.0746845006942749
2804442.826,634014868,221.06,103147057,0.0866318941116333,-0.14933732151985168,1510,1510,99.38616943359375,0.06815693527460098
2804542.826,634014868,221.06,103147057,0.07063641399145126,-0.15915831923484802,1460,1429,99.59329223632812,0.057687632739543915
2804642.826,634014867,221.04,103147066,0.2598385214805603,-0.26102977991104126,1401,1335,99.55888366699219,0.03665407747030258
2804742.826,634014867,221.04,103147066,0.15045423805713654,-0.21692904829978943,1510,1510,99.4801025390625,-0.006378623656928539
2804842.826,634014866,221.04,103147075,-0.003465859219431877,-0.1311524510383606,1510,1510,99.4575424194336,-0.012041164562106133
2804942.826,634014866,221.04,103147075,0.026724936440587044,-0.2155720442533493,1510,1510,99.43293762207031,-0.0022845114581286907
2805042.826,634014866,221.03,103147084,0.030292561277747154,-0.14574353396892548,1510,1510,99.36157989501953,0.00005720023182220757
2805142.826,634014866,221.03,103147084,0.04885825887322426,-0.1117716133594513,1510,1510,99.28128814697266,-0.006041511427611113
2805242.826,634014865,221.02,103147093,0.009516955353319645,-0.19168110191822052,1510,1510,99.14022827148438,-0.01520233042538166
2805342.826,634014865,221.02,103147093,0.018936406821012497,-0.1770036816596985,1510,1510,99.01806640625,-0.020297076553106308
2805442.826,634014864,221.01,103147103,0.02409687638282776,-0.156929150223732,1510,1510,98.86433410644531,-0.021144205704331398
2805542.826,634014864,221.01,103147103,0.023802272975444794,-0.20460942387580872,1510,1510,98.72322082519531,-0.022007759660482407
2805642.826,634014863,221,103147112,0.034323424100875854,-0.16051338613033295,1510,1510,98.58160400390625,-0.02411811426281929
2805742.826,634014863,221,103147112,0.03036213293671608,-0.1416119933128357,1510,1510,98.42733764648438,-0.026110656559467316
2805842.826,634014863,220.98,103147122,0.012810418382287025,-0.17481011152267456,1510,1510,98.27490997314453,-0.027181487530469894
2805942.826,634014863,220.98,103147122,-0.023317528888583183,-0.1395181119441986,1559,1458,98.12345123291016,-0.02595563977956772
2806042.826,634014862,220.96,103147130,-0.13792738318443298,-0.17134374380111694,1659,1353,97.93785095214844,-0.021160632371902466
2806142.826,634014862,220.96,103147130,-0.3101136088371277,-0.20935434103012085,1666,1346,97.73613739013672,-0.02444550395011902
2806242.826,634014861,220.95,103147136,-0.7138906717300415,-0.1597670614719391,1541,1478,97.57589721679688,-0.02999691478908062
2806342.826,634014861,220.95,103147136,-0.5617583394050598,-0.12967640161514282,1510,1510,97.37010955810547,-0.02980545535683632
2806442.826,634014861,220.94,103147138,-0.1907576322555542,-0.15372584760189056,1510,1510,97.12200164794922,-0.03983710706233978
2806542.826,634014861,220.94,103147138,-0.032413776963949203,-0.1430405080318451,1510,1510,96.85360717773438,-0.04519510641694069
2806642.826,634014861,220.93,103147141,0.12684059143066406,-0.10438234359025955,1510,1510,96.60929107666016,-0.037831708788871765
2806742.826,634014861,220.93,103147141,0.2550491988658905,-0.20121440291404724,1510,1510,96.40631866455078,-0.030167231336236
2806842.826,634014861,220.91,103147144,0.2526838183403015,-0.2101888358592987,1510,1510,96.20772552490234,-0.03008468821644783
2806942.826,634014861,220.91,103147144,0.1671125590801239,-0.16996264457702637,1510,1510,95.96015930175781,-0.03804359585046768
2807042.826,634014860,220.9,103147147,-0.004338711500167847,-0.1863747537136078,1510,1510,95.71409606933594,-0.04512034356594086
2807142.826,634014860,220.9,103147147,-0.09727880358695984,-0.1443377435207367,1510,1510,95.5034408569336,-0.045852482318878174
2807242.826,634014860,220.88,103147150,-0.11667264252901077,-0.1448112428188324,1510,1510,95.3249740600586,-0.03949950635433197
2807342.826,634014860,220.88,103147150,-0.056730762124061584,-0.1728375405073166,1510,1510,95.16303253173828,-0.030841227620840073
2807442.826,634014859,220.87,103147153,0.05241343751549721,-0.18815740942955017,1510,1510,94.98861694335938,-0.027306947857141495
2807542.826,634014859,220.87,103147153,0.1332828849554062,-0.17999082803726196,1510,1510,94.7483139038086,-0.031195972114801407
2807642.826,634014859,220.85,103147157,0.1347702145576477,-0.1887277364730835,1510,1510,94.49520111083984,-0.03823532164096832
2807742.826,634014859,220.85,103147157,0.10855609178543091,-0.16302946209907532,1510,1510,94.25128936767578,-0.04318951815366745
2807842.826,634014858,220.83,103147159,0.03713710606098175,-0.13095930218696594,1510,1510,94.05357360839844,-0.041981883347034454
2807942.826,634014858,220.83,103147159,-0.020469386130571365,-0.1577821671962738,1510,1510,93.89579772949219,-0.035720691084861755
2808042.826,634014857,220.82,103147162,-0.03687070310115814,-0.1599971503019333,1510,1510,93.7347640991211,-0.029142243787646294
2808142.826,634014857,220.82,103147162,0.0013314533280208707,-0.17498376965522766,1510,1510,93.53263854980469,-0.027367889881134033
2808242.826,634014857,220.8,103147164,0.03503265976905823,-0.18325874209403992,1510,1510,93.2737808227539,-0.03291334956884384
2808342.826,634014857,220.8,103147164,0.055184442549943924,-0.1786465048789978,1510,1510,92.97980499267578,-0.03981209918856621
2808442.826,634014856,220.78,103147166,0.047849174588918686,-0.1516714096069336,1570,1547,92.72100067138672,-0.041562870144844055
2808542.826,634014856,220.78,103147166,-0.03645904362201691,-0.15276210010051727,1510,1510,92.50641632080078,-0.03809400275349617
2808642.826,634014855,220.77,103147167,0.04456481710076332,-0.142820805311203,1510,1510,92.33275604248047,-0.027231046929955482
2808742.826,634014855,220.77,103147167,0.027912069112062454,-0.13983653485774994,1510,1510,92.14872741699219,-0.022383837029337883
2808842.826,634014855,220.75,103147170,0.02706962451338768,-0.2066880613565445,1510,1510,91.9734115600586,-0.024884667247533798
2808942.826,634014855,220.75,103147170,0.017049649730324745,-0.17126646637916565,1510,1510,91.78764343261719,-0.02876303903758526
2809042.826,634014855,220.74,103147170,-0.18813011050224304,-0.12563608586788177,1536,1526,91.65667724609375,-0.03082694299519062
2809142.826,634014855,220.74,103147170,0.05557019263505936,-0.13471713662147522,1510,1510,91.53240966796875,-0.02148248255252838
2809242.826,634014855,220.74,103147171,-0.017259182408452034,-0.14792266488075256,1510,1510,91.42937469482422,-0.019712569192051888
2809342.826,634014855,220.74,103147171,0.07860974222421646,-0.15626126527786255,1510,1510,91.3379898071289,-0.0183077622205019
2809442.826,634014854,220.73,103147172,0.04082112014293671,-0.14582249522209167,1510,1510,91.20759582519531,-0.01659543439745903
2809542.826,634014854,220.73,103147172,0.09241259843111038,-0.20712003111839294,1510,1510,91.09617614746094,-0.01732770912349224
2809642.826,634014854,220.71,103147173,0.024821316823363304,-0.16590377688407898,1510,1510,90.97618865966797,-0.01959857903420925
2809742.826,634014854,220.71,103147173,0.05159354582428932,-0.17191272974014282,1510,1510,90.85769653320312,-0.02042200230062008
2809842.826,634014854,220.71,103147174,-0.013236833736300468,-0.16420608758926392,1510,1510,90.73295593261719,-0.020309774205088615
2809942.826,634014854,220.71,103147174,-0.02398793213069439,-0.17484736442565918,1575,1550,90.63096618652344,-0.019364703446626663
2810042.826,634014854,220.7,103147175,0.02544417791068554,-0.13234156370162964,1510,1510,90.53501892089844,-0.010873440653085709
2810142.826,634014854,220.7,103147175,0.04538054019212723,-0.14267846941947937,1510,1510,90.42288208007812,-0.010382751002907753
2810242.826,634014854,220.69,103147175,0.025972994044423103,-0.19913728535175323,1510,1510,90.33281707763672,-0.013090555556118488
2810342.826,634014854,220.69,103147175,0.05547849088907242,-0.16423127055168152,1523,1518,90.25768280029297,-0.013330002315342426
2810442.826,634014853,220.68,103147176,0.04645734652876854,-0.169295534491539,1535,1525,90.15845489501953,-0.012295202352106571
2810542.826,634014853,220.68,103147176,0.0019422428449615836,-0.18789225816726685,1510,1510,90.07799530029297,-0.010004227049648762
2810642.826,634014853,220.68,103147178,0.0296604223549366,-0.14895451068878174,1510,1510,89.99496459960938,-0.007235363125801086
2810742.826,634014853,220.68,103147178,0.034236691892147064,-0.1651262491941452,1510,1510,89.9215087890625,-0.008671026676893234
2810842.826,634014853,220.67,103147179,0.009010445326566696,-0.17620229721069336,1510,1510,89.86488342285156,-0.010788616724312305
2810942.826,634014853,220.67,103147179,0.029932314530014992,-0.15650086104869843,1510,1510,89.8017578125,-0.011117452755570412
2811042.826,634014853,220.66,103147180,0.0314800888299942,-0.16400013864040375,1518,1515,89.75288391113281,-0.009501480497419834
2811142.826,634014853,220.66,103147180,0.05206534266471863,-0.17140790820121765,1518,1515,89.71495056152344,-0.008046120405197144
2811242.826,634014853,220.65,103147181,-0.02393180876970291,-0.15781548619270325,1525,1519,89.69788360595703,-0.005491320509463549
2811342.826,634014853,220.65,103147181,0.04397202283143997,-0.1617879718542099,1525,1519,89.65613555908203,-0.003884226782247424
