timestamp(ms),GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,RCOU.C1,RCOU.C3,DCM.Yaw,IMU.GyrZ
3418522.855,634015361,219.51,103153169,1.211244821548462,0.4083714485168457,1478,1900,38.20924758911133,0.20733381807804108
3418622.855,634015386,219.53,103153234,1.2572054862976074,0.3176332116127014,1486,1900,39.314510345458984,0.21066442131996155
3418722.855,634015386,219.53,103153234,1.2330737113952637,0.3603602349758148,1489,1900,40.41938400268555,0.21052849292755127
3418822.855,634015409,219.53,103153300,1.2271963357925415,0.2536037564277649,1489,1900,41.47459030151367,0.2062099128961563
3418922.855,634015409,219.53,103153300,1.2592990398406982,0.28132322430610657,1489,1900,42.51812744140625,0.19876240193843842
3419022.855,634015432,219.53,103153367,1.2373781204223633,0.20553970336914062,1489,1900,43.56494140625,0.1981455683708191
3419122.855,634015432,219.53,103153367,1.2563625574111938,0.21099653840065002,1490,1900,44.64132308959961,0.19963125884532928
3419222.855,634015453,219.55,103153436,1.2175263166427612,0.28600525856018066,1495,1899,45.78443908691406,0.2019081860780716
3419322.855,634015453,219.55,103153436,1.2653497457504272,0.3386619985103607,1509,1900,46.91682052612305,0.20837491750717163
3419422.855,634015473,219.54,103153506,1.2322618961334229,0.33410149812698364,1509,1900,48.03840255737305,0.20971807837486267
3419522.855,634015473,219.54,103153506,1.2636339664459229,0.3103483319282532,1520,1900,49.1829948425293,0.21104657649993896
3419622.855,634015490,219.55,103153579,1.2166036367416382,0.32809334993362427,1527,1900,50.326297760009766,0.20880258083343506
3419722.855,634015490,219.55,103153579,1.268990159034729,0.23648102581501007,1528,1900,51.44960021972656,0.2059197872877121
3419822.855,634015507,219.55,103153652,1.2331446409225464,0.27784502506256104,1528,1900,52.5916862487793,0.20483313500881195
3419922.855,634015507,219.55,103153652,1.2737091779708862,0.2591104209423065,1535,1900,53.71015167236328,0.20690448582172394
3420022.855,634015522,219.56,103153727,1.2070988416671753,0.22391146421432495,1535,1900,54.834896087646484,0.20634983479976654
3420122.855,634015522,219.56,103153727,1.2247155904769897,0.2904297709465027,1538,1900,55.977657318115234,0.20502853393554688
3420222.855,634015536,219.56,103153802,1.2081410884857178,0.24769136309623718,1540,1900,57.105079650878906,0.205586776137352
3420322.855,634015536,219.56,103153802,1.2530035972595215,0.2775513231754303,1545,1900,58.23950958251953,0.20327243208885193
3420422.855,634015547,219.57,103153879,1.2572838068008423,0.3361665904521942,1554,1900,59.372127532958984,0.20255419611930847
3420522.855,634015547,219.57,103153879,1.3124768733978271,0.2619224488735199,1551,1900,60.51487350463867,0.20504361391067505
3420622.855,634015558,219.57,103153956,1.2132859230041504,0.2682487964630127,1551,1900,61.67683792114258,0.20619407296180725
3420722.855,634015558,219.57,103153956,1.3149967193603516,0.3252626359462738,1551,1900,62.822784423828125,0.20624542236328125
3420822.855,634015567,219.57,103154034,1.218421220779419,0.26903462409973145,1551,1900,63.95210266113281,0.20463190972805023
3420922.855,634015567,219.57,103154034,1.2535786628723145,0.23209531605243683,1554,1900,65.09952545166016,0.20270666480064392
3421022.855,634015575,219.57,103154114,1.2889277935028076,0.3063051700592041,1556,1900,66.21139526367188,0.20183780789375305
3421122.855,634015575,219.57,103154114,1.240869402885437,0.24200356006622314,1556,1899,67.30857849121094,0.20049503445625305
3421222.855,634015581,219.57,103154193,1.2498842477798462,0.22251349687576294,1568,1900,68.42471313476562,0.20004190504550934
3421322.855,634015581,219.57,103154193,1.219076156616211,0.24675646424293518,1568,1899,69.53789520263672,0.20099884271621704
3421422.855,634015585,219.57,103154273,1.2477681636810303,0.20642471313476562,1568,1900,70.6631851196289,0.20015768706798553
3421522.855,634015585,219.57,103154273,1.2642126083374023,0.24179215729236603,1576,1899,71.83584594726562,0.19987939298152924
3421622.855,634015589,219.58,103154352,1.2728288173675537,0.239124596118927,1578,1899,72.98246765136719,0.2000940591096878
3421722.855,634015589,219.58,103154352,1.2707089185714722,0.22487396001815796,1578,1899,74.12433624267578,0.2009558081626892
3421822.855,634015591,219.58,103154433,1.229374647140503,0.2277624011039734,1578,1899,75.27862548828125,0.2000907063484192
3421922.855,634015591,219.58,103154433,1.2837212085723877,0.2726132869720459,1579,1900,76.44343566894531,0.19863034784793854
3422022.855,634015591,219.59,103154513,1.2403481006622314,0.23907482624053955,1579,1900,77.63558197021484,0.19887107610702515
3422122.855,634015591,219.59,103154513,1.2756702899932861,0.24554266035556793,1579,1900,78.81100463867188,0.19977803528308868
3422222.855,634015591,219.59,103154593,1.2339472770690918,0.22623896598815918,1579,1900,79.98959350585938,0.2021324336528778
3422322.855,634015591,219.59,103154593,1.2566378116607666,0.2626092731952667,1579,1900,81.16839599609375,0.20044386386871338
3422422.855,634015589,219.59,103154672,1.3108009099960327,0.2602197229862213,1542,1899,82.35626983642578,0.20023387670516968
3422522.855,634015589,219.59,103154672,1.0288729667663574,0.15870942175388336,1159,1721,83.38683319091797,0.1951749324798584
3422622.855,634015585,219.6,103154749,0.8290679454803467,0.027469376102089882,1159,1721,84.07913208007812,0.15300846099853516
3422722.855,634015585,219.6,103154749,0.8195640444755554,-0.3033139109611511,1100,1601,84.181396484375,0.08246363699436188
3422822.855,634015583,219.61,103154828,2.0993165969848633,-0.7101960182189941,1100,1598,83.3264389038086,-0.04054947942495346
3422922.855,634015583,219.61,103154828,1.858008623123169,-0.9991443157196045,1100,1597,81.76117706298828,-0.2130969911813736
3423022.855,634015584,219.62,103154914,1.9622418880462646,-1.2596698999404907,1100,1597,79.93748474121094,-0.30279287695884705
3423122.855,634015584,219.62,103154914,1.9932172298431396,-1.1238868236541748,1100,1647,78.14385223388672,-0.32299309968948364
3423222.855,634015586,219.64,103155004,2.034560203552246,-0.865513265132904,1100,1647,76.52152252197266,-0.3025773763656616
3423322.855,634015586,219.64,103155004,2.0195672512054443,-0.7305746078491211,1100,1650,75.16415405273438,-0.2617567181587219
3423422.855,634015591,219.62,103155095,1.9237394332885742,-0.5486778020858765,1100,1650,73.95304107666016,-0.22347480058670044
3423522.855,634015591,219.62,103155095,1.9582759141921997,-0.5343305468559265,1100,1650,72.83929443359375,-0.2002248764038086
3423622.855,634015597,219.63,103155189,1.8374733924865723,-0.5647791624069214,1100,1648,71.74813842773438,-0.1933988630771637
3423722.855,634015597,219.63,103155189,1.8774644136428833,-0.6322736144065857,1100,1649,70.59257507324219,-0.19572973251342773
3423822.855,634015606,219.64,103155283,1.7288532257080078,-0.7392500042915344,1100,1649,69.36436462402344,-0.20408561825752258
3423922.855,634015606,219.64,103155283,1.6901025772094727,-0.8399684429168701,1100,1649,68.11783599853516,-0.21459071338176727
3424022.855,634015616,219.64,103155379,1.5849528312683105,-0.8675330877304077,1100,1649,66.8504867553711,-0.21919560432434082
3424122.855,634015616,219.64,103155379,1.495661735534668,-0.8128520250320435,1100,1649,65.58838653564453,-0.21935759484767914
3424222.855,634015627,219.64,103155475,1.5594366788864136,-0.8011228442192078,1100,1649,64.32661437988281,-0.21771632134914398
3424322.855,634015627,219.64,103155475,1.5792869329452515,-0.7811764478683472,1100,1649,63.03449249267578,-0.21630853414535522
3424422.855,634015642,219.65,103155570,1.5592690706253052,-0.7364280223846436,1100,1649,61.7726936340332,-0.21545255184173584
3424522.855,634015642,219.65,103155570,1.573164463043213,-0.7703949809074402,1100,1649,60.514183044433594,-0.2149854153394699
3424622.855,634015658,219.65,103155665,1.5217173099517822,-0.7957525253295898,1100,1649,59.259456634521484,-0.21764038503170013
3424722.855,634015658,219.65,103155665,1.4777230024337769,-0.7943882942199707,1100,1650,57.98825454711914,-0.2180757075548172
3424822.855,634015676,219.65,103155756,1.4470860958099365,-0.7726333141326904,1100,1650,56.702239990234375,-0.21853284537792206
3424922.855,634015676,219.65,103155756,1.4171552658081055,-0.8533753156661987,1101,1651,55.41880416870117,-0.21862684190273285
3425022.855,634015695,219.67,103155847,1.4723467826843262,-0.7691068649291992,1101,1651,54.15241241455078,-0.21709083020687103
3425122.855,634015695,219.67,103155847,1.4265037775039673,-0.9091421365737915,1101,1651,52.876861572265625,-0.21595244109630585
3425222.855,634015717,219.65,103155935,1.4577449560165405,-0.8354746103286743,1101,1651,51.5904426574707,-0.21798385679721832
3425322.855,634015717,219.65,103155935,1.4312883615493774,-0.7776481509208679,1100,1657,50.31227493286133,-0.21675550937652588
3425422.855,634015741,219.64,103156022,1.4714614152908325,-0.7675644755363464,1100,1657,49.03644561767578,-0.21562077105045319
3425522.855,634015741,219.64,103156022,1.4539783000946045,-0.8345189094543457,1100,1662,47.75580978393555,-0.2157183289527893
3425622.855,634015765,219.64,103156108,1.4807449579238892,-0.8259561061859131,1100,1662,46.49799346923828,-0.215640127658844
3425722.855,634015765,219.64,103156108,1.431541919708252,-0.809990406036377,1100,1662,45.209877014160156,-0.2145998179912567
3425822.855,634015792,219.64,103156189,1.480689525604248,-0.7869479656219482,1100,1662,43.952144622802734,-0.21340806782245636
3425922.855,634015792,219.64,103156189,1.4239788055419922,-0.7495213747024536,1100,1664,42.707454681396484,-0.21115095913410187
3426022.855,634015821,219.65,103156270,1.5154390335083008,-0.7721273899078369,1100,1664,41.46413040161133,-0.20780400931835175
3426122.855,634015821,219.65,103156270,1.4675350189208984,-0.7258253693580627,1100,1664,40.22757339477539,-0.20760180056095123
3426222.855,634015851,219.65,103156347,1.4758458137512207,-0.7654520273208618,1100,1664,38.99203872680664,-0.20984488725662231
3426322.855,634015851,219.65,103156347,1.3735371828079224,-0.8028106689453125,1100,1664,37.76966857910156,-0.21087805926799774
3426422.855,634015882,219.66,103156422,1.5009537935256958,-0.7664915919303894,1100,1664,36.54392623901367,-0.20768603682518005
3426522.855,634015882,219.66,103156422,1.454606533050537,-0.7725668549537659,1100,1664,35.31391525268555,-0.20800812542438507
3426622.855,634015915,219.66,103156494,1.464436650276184,-0.7919628620147705,1100,1664,34.05767059326172,-0.2078370451927185
3426722.855,634015915,219.66,103156494,1.4541733264923096,-0.8276847004890442,1100,1664,32.809505462646484,-0.20968832075595856
3426822.855,634015949,219.65,103156561,1.4669315814971924,-0.7357679009437561,1117,1713,31.551889419555664,-0.20853044092655182
3426922.855,634015949,219.65,103156561,1.5145065784454346,-0.6675348281860352,1235,1824,30.41762351989746,-0.20806649327278137
3427022.855,634015983,219.66,103156628,1.2888528108596802,-0.26511266827583313,1367,1900,29.867828369140625,-0.16489790380001068
3427122.855,634015983,219.66,103156628,0.9524617195129395,0.08584440499544144,1497,1900,30.075435638427734,-0.05597023665904999
3427222.855,634016014,219.67,103156693,0.658901572227478,0.43541133403778076,1536,1900,30.96502685546875,0.08765828609466553
3427322.855,634016014,219.67,103156693,0.783605694770813,0.5179048776626587,1544,1900,32.17662048339844,0.18604573607444763
3427422.855,634016044,219.66,103156758,0.8069238066673279,0.4788437485694885,1547,1900,33.486568450927734,0.22979605197906494
3427522.855,634016044,219.66,103156758,0.7652206420898438,0.4872788190841675,1547,1900,34.76907730102539,0.23757272958755493
3427622.855,634016070,219.67,103156824,0.8576032519340515,0.3819866180419922,1547,1900,36.008934020996094,0.22766944766044617
3427722.855,634016070,219.67,103156824,0.9077168703079224,0.36529579758644104,1554,1899,37.171016693115234,0.21607086062431335
3427822.855,634016096,219.67,103156891,0.975850522518158,0.264471173286438,1554,1899,38.295326232910156,0.20638127624988556
3427922.855,634016096,219.67,103156891,1.0005661249160767,0.26724570989608765,1558,1900,39.41374969482422,0.20218099653720856
3428022.855,634016119,219.68,103156961,1.0584851503372192,0.28670039772987366,1558,1900,40.54716873168945,0.20112928748130798
3428122.855,634016119,219.68,103156961,1.0475425720214844,0.3554813265800476,1559,1899,41.70880126953125,0.20414194464683533
3428222.855,634016141,219.67,103157031,1.1348884105682373,0.3088018298149109,1561,1900,42.84773254394531,0.20577219128608704
3428322.855,634016141,219.67,103157031,1.137793779373169,0.2987075746059418,1568,1900,43.98705291748047,0.20285287499427795
3428422.855,634016161,219.68,103157102,1.1980960369110107,0.30047520995140076,1573,1900,45.133026123046875,0.20290832221508026
3428522.855,634016161,219.68,103157102,1.135436773300171,0.25518670678138733,1580,1899,46.27726745605469,0.20150113105773926
3428622.855,634016179,219.69,103157173,1.160048007965088,0.26905399560928345,1580,1899,47.66929626464844,0.2022007405757904
3428722.855,634016179,219.69,103157173,1.1544723510742188,0.27315136790275574,1587,1900,48.79606628417969,0.2026914805173874
3428822.855,634016196,219.7,103157246,1.1440017223358154,0.2552243769168854,1587,1900,49.923797607421875,0.20300109684467316
3428922.855,634016196,219.7,103157246,1.1792820692062378,0.27480870485305786,1594,1899,51.05984878540039,0.2035592794418335
3429022.855,634016211,219.69,103157319,1.1981728076934814,0.2963768243789673,1595,1900,52.22332763671875,0.2009379267692566
3429122.855,634016211,219.69,103157319,1.2633135318756104,0.25975501537323,1596,1900,53.38486862182617,0.20043453574180603
3429222.855,634016226,219.69,103157393,1.240753412246704,0.2965461015701294,1596,1900,54.5307731628418,0.20242752134799957
3429322.855,634016226,219.69,103157393,1.2375969886779785,0.2593749761581421,1599,1899,55.66061782836914,0.20100603997707367
3429422.855,634016238,219.7,103157468,1.2207260131835938,0.2445751130580902,1599,1899,56.79304885864258,0.199509859085083
3429522.855,634016238,219.7,103157468,1.2582868337631226,0.25884172320365906,1600,1899,57.902530670166016,0.1990709751844406
3429622.855,634016249,219.7,103157545,1.2045118808746338,0.23731929063796997,1600,1899,59.02916717529297,0.1972672939300537
3429722.855,634016249,219.7,103157545,1.233947515487671,0.231766015291214,1603,1900,60.148704528808594,0.19597864151000977
3429822.855,634016260,219.71,103157621,1.262560486793518,0.22683964669704437,1603,1900,61.26172637939453,0.19738321006298065
3429922.855,634016260,219.71,103157621,1.2891178131103516,0.24565744400024414,1603,1900,62.39746856689453,0.19591763615608215
3430022.855,634016268,219.72,103157699,1.2628406286239624,0.23105788230895996,1603,1900,63.54229736328125,0.19608868658542633
3430122.855,634016268,219.72,103157699,1.2528045177459717,0.22366900742053986,1603,1900,64.6785659790039,0.19708743691444397
3430222.855,634016275,219.74,103157778,1.2387648820877075,0.24854373931884766,1603,1900,65.82075500488281,0.19541877508163452
3430322.855,634016275,219.74,103157778,1.2218329906463623,0.2208816260099411,1603,1900,66.97773742675781,0.19603534042835236
3430422.855,634016281,219.76,103157857,1.2927883863449097,0.2032509297132492,1603,1900,68.09977722167969,0.19458574056625366
3430522.855,634016281,219.76,103157857,1.240511178970337,0.2388487458229065,1603,1900,69.22428894042969,0.1953035444021225
3430622.855,634016286,219.78,103157936,1.261045217514038,0.21183088421821594,1603,1900,70.35243225097656,0.19520503282546997
3430722.855,634016286,219.78,103157936,1.2432960271835327,0.21838884055614471,1603,1900,71.49440002441406,0.19663268327713013
3430822.855,634016288,219.77,103158015,1.2742968797683716,0.20800647139549255,1603,1900,72.63357543945312,0.1960483193397522
