timestamp(ms),RCIN.C1,RCIN.C3,GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,DCM.Yaw,IMU.GyrZ
3620542.829,1480,1476,634013871,221.43,103148410,-0.06825428456068039,-0.21272434294223785,232.6747589111328,-0.006040964275598526
3620642.829,1480,1476,634013868,221.45,103148405,-0.09463424235582352,-0.20564454793930054,232.60769653320312,-0.009875568561255932
3620742.829,1480,1476,634013868,221.45,103148405,-0.10504624992609024,-0.19670438766479492,232.5478515625,-0.010259917005896568
3620842.829,1480,1476,634013865,221.47,103148399,-0.08425553143024445,-0.1804254651069641,232.55435180664062,-0.007368450053036213
3620942.829,1480,1476,634013865,221.47,103148399,-0.04710298776626587,-0.16454815864562988,232.56350708007812,-0.0013977494090795517
3621042.829,1480,1476,634013863,221.48,103148395,0.011471687816083431,-0.1417388916015625,232.646240234375,0.005524312611669302
3621142.829,1480,1476,634013863,221.48,103148395,0.07669508457183838,-0.11935469508171082,232.71563720703125,0.011958582326769829
3621242.829,1480,1476,634013861,221.48,103148392,0.12735015153884888,-0.11523029953241348,232.78964233398438,0.016078462824225426
3621342.829,1480,1476,634013861,221.48,103148392,0.14037543535232544,-0.1184845119714737,232.88519287109375,0.016939101740717888
3621442.829,1480,1476,634013859,221.47,103148386,0.12319029867649078,-0.12921148538589478,232.94236755371094,0.014906607568264008
3621542.829,1480,1476,634013859,221.47,103148386,0.06692235171794891,-0.15365421772003174,232.95016479492188,0.010804856196045876
3621642.829,1480,1476,634013857,221.47,103148379,0.002435362432152033,-0.17121079564094543,232.95663452148438,0.005261247046291828
3621742.829,1480,1476,634013857,221.47,103148379,-0.04340449348092079,-0.1989670693874359,232.9051055908203,-0.00021469013881869614
3621842.829,1480,1476,634013856,221.49,103148373,-0.08149829506874084,-0.20595403015613556,232.8226318359375,-0.004702560603618622
3621942.829,1480,1476,634013856,221.49,103148373,-0.0886593908071518,-0.2191353440284729,232.76409912109375,-0.007211307529360056
3622042.829,1480,1476,634013854,221.51,103148368,-0.07402776181697845,-0.2007421851158142,232.7239990234375,-0.007773411460220814
3622142.829,1480,1476,634013854,221.51,103148368,-0.05145437270402908,-0.17705678939819336,232.72227478027344,-0.006166212260723114
3622242.829,1480,1476,634013852,221.53,103148362,-0.007806316018104553,-0.15815924108028412,232.75640869140625,-0.002022654516622424
3622342.829,1480,1476,634013852,221.53,103148362,0.03671092912554741,-0.1349068582057953,232.82778930664062,0.004481363110244274
3622442.829,1480,1476,634013851,221.53,103148356,0.0700666606426239,-0.12428438663482666,232.88319396972656,0.010764887556433678
3622542.829,1480,1476,634013851,221.53,103148356,0.10015907883644104,-0.12024976313114166,232.9739532470703,0.014734100550413132
3622642.829,1480,1476,634013850,221.53,103148351,0.10225735604763031,-0.12635564804077148,233.06292724609375,0.015443927608430386
3622742.829,1480,1476,634013850,221.53,103148351,0.07905680686235428,-0.13298724591732025,233.11856079101562,0.012834861874580383
3622842.829,1480,1476,634013848,221.56,103148347,0.050780344754457474,-0.15100499987602234,233.13641357421875,0.007969681173563004
3622942.829,1480,1476,634013848,221.56,103148347,0.015571484342217445,-0.17224355041980743,233.12648010253906,0.003211159724742174
3623042.829,1480,1476,634013847,221.57,103148342,-0.01678212732076645,-0.18083535134792328,233.10733032226562,-0.0009379845578223467
3623142.829,1480,1476,634013847,221.57,103148342,-0.035253919661045074,-0.19550400972366333,233.05615234375,-0.003574954578652978
3623242.829,1480,1476,634013845,221.58,103148337,-0.035524480044841766,-0.19884072244167328,233.03009033203125,-0.004655153024941683
3623342.829,1480,1476,634013845,221.58,103148337,-0.03669893741607666,-0.19469761848449707,233.02227783203125,-0.004813866689801216
3623442.829,1480,1476,634013843,221.58,103148331,-0.025073332712054253,-0.18673855066299438,233.02313232421875,-0.0035405848175287247
3623542.829,1480,1476,634013843,221.58,103148331,-0.010342840105295181,-0.16249090433120728,233.0637969970703,-0.0010402000043541193
3623642.829,1480,1476,634013842,221.6,103148326,0.006919435691088438,-0.13961640000343323,233.1345672607422,0.0028575477190315723
3623742.829,1480,1476,634013842,221.6,103148326,0.021274495869874954,-0.13362710177898407,233.2203369140625,0.005888747982680798
3623842.829,1480,1476,634013840,221.59,103148321,0.04288499429821968,-0.11696571111679077,233.31051635742188,0.009239524602890015
3623942.829,1480,1476,634013840,221.59,103148321,0.054778099060058594,-0.1279306709766388,233.3734130859375,0.011052832007408142
3624042.829,1480,1476,634013838,221.57,103148316,0.06520514190196991,-0.1441112756729126,233.4209747314453,0.01048513874411583
3624142.829,1480,1476,634013838,221.57,103148316,0.06831805408000946,-0.15720564126968384,233.45529174804688,0.007820425555109978
3624242.829,1480,1476,634013837,221.57,103148311,0.06198997423052788,-0.17089086771011353,233.45529174804688,0.003945521079003811
3624342.829,1480,1476,634013837,221.57,103148311,0.04460427910089493,-0.17748327553272247,233.42550659179688,0.00041187051101587713
3624442.829,1480,1476,634013835,221.57,103148306,0.01807967573404312,-0.17903392016887665,233.37957763671875,-0.001552760018967092
3624542.829,1480,1476,634013835,221.57,103148306,-0.0032889661379158497,-0.19076818227767944,233.34716796875,-0.002741317031905055
3624642.829,1480,1476,634013833,221.58,103148301,-0.023198571056127548,-0.18951956927776337,233.3192138671875,-0.003509550355374813
3624742.829,1480,1476,634013833,221.58,103148301,-0.048233650624752045,-0.17851266264915466,233.30169677734375,-0.0028459413442760706
3624842.829,1480,1476,634013832,221.59,103148295,-0.04680492728948593,-0.1718524992465973,233.31735229492188,-0.0018613033462315798
3624942.829,1480,1476,634013832,221.59,103148295,-0.022697074338793755,-0.16641774773597717,233.33941650390625,-0.000053636020311387256
3625042.829,1480,1476,634013831,221.61,103148292,0.0027939521241933107,-0.1519683301448822,233.36636352539062,0.0025083529762923717
3625142.829,1480,1476,634013831,221.61,103148292,0.029917828738689423,-0.13397711515426636,233.43276977539062,0.005567640066146851
3625242.829,1480,1476,634013829,221.61,103148288,0.06050414964556694,-0.12559662759304047,233.49038696289062,0.008387325331568718
3625342.829,1480,1476,634013829,221.61,103148288,0.08085701614618301,-0.12909573316574097,233.54002380371094,0.010293669998645782
3625442.829,1480,1476,634013827,221.59,103148283,0.10767955332994461,-0.1448008418083191,233.60369873046875,0.010579509660601616
3625542.829,1480,1476,634013827,221.59,103148283,0.11180650442838669,-0.15894104540348053,233.62908935546875,0.008455430157482624
3625642.829,1480,1476,634013826,221.59,103148279,0.08211345225572586,-0.1741427779197693,233.62033081054688,0.005458407569676638
3625742.829,1480,1476,634013826,221.59,103148279,0.03381216153502464,-0.18146181106567383,233.58285522460938,0.0014325531665235758
3625842.829,1480,1476,634013824,221.59,103148273,-0.015770312398672104,-0.18395639955997467,233.53836059570312,-0.0022458420135080814
3625942.829,1480,1476,634013824,221.59,103148273,-0.062069229781627655,-0.19020825624465942,233.511962890625,-0.004591849632561207
3626042.829,1480,1476,634013822,221.6,103148268,-0.07324660569429398,-0.1835438311100006,233.4839324951172,-0.0052914097905159
3626142.829,1480,1476,634013822,221.6,103148268,-0.06828747689723969,-0.1792834997177124,233.4676513671875,-0.0035560359247028828
3626242.829,1480,1476,634013821,221.59,103148262,-0.03562074899673462,-0.16280223429203033,233.5027313232422,0.0002327277179574594
3626342.829,1480,1476,634013821,221.59,103148262,0.007402361370623112,-0.15205305814743042,233.56431579589844,0.003754324046894908
3626442.829,1480,1476,634013820,221.61,103148258,0.04720856994390488,-0.13584765791893005,233.638427734375,0.007086758501827717
3626542.829,1480,1476,634013820,221.61,103148258,0.0940854549407959,-0.128464475274086,233.7203369140625,0.009545985609292984
3626642.829,1480,1476,634013819,221.6,103148254,0.10655312985181808,-0.12384064495563507,233.80636596679688,0.010529025457799435
3626742.829,1480,1476,634013819,221.6,103148254,0.10371261835098267,-0.1293681114912033,233.87254333496094,0.010474568232893944
3626842.829,1480,1476,634013817,221.59,103148250,0.07167178392410278,-0.1545475721359253,233.902099609375,0.00859004259109497
3626942.829,1480,1476,634013817,221.59,103148250,0.03335307165980339,-0.17513026297092438,233.89212036132812,0.005450022406876087
3627042.829,1480,1476,634013816,221.59,103148246,0.015423467382788658,-0.18649810552597046,233.8397216796875,0.001872096094302833
3627142.829,1480,1476,634013816,221.59,103148246,-0.002841705922037363,-0.19129440188407898,233.80535888671875,-0.0006390928756445646
3627242.829,1480,1476,634013814,221.59,103148242,-0.015344183892011642,-0.18491102755069733,233.77264404296875,-0.003074629930779338
3627342.829,1480,1476,634013814,221.59,103148242,-0.025456467643380165,-0.1828504502773285,233.7408447265625,-0.0037039821036159992
3627442.829,1480,1476,634013813,221.61,103148237,-0.03396487236022949,-0.17569337785243988,233.72360229492188,-0.0029440263751894236
3627542.829,1480,1476,634013813,221.61,103148237,-0.03281503543257713,-0.16256515681743622,233.7307891845703,-0.0007306915358640254
3627642.829,1480,1476,634013812,221.63,103148234,-0.007809468545019627,-0.1620103120803833,233.75830078125,0.002888274844735861
3627742.829,1480,1476,634013812,221.63,103148234,0.016946379095315933,-0.1539110541343689,233.81143188476562,0.005422569345682859
3627842.829,1480,1476,634013810,221.61,103148229,0.04709937423467636,-0.1476656049489975,233.85989379882812,0.006342425011098385
3627942.829,1480,1476,634013810,221.61,103148229,0.06185245141386986,-0.13828784227371216,233.88560485839844,0.006808035541325808
3628042.829,1480,1476,634013809,221.61,103148225,0.07975748181343079,-0.13380883634090424,233.919189453125,0.007223115768283606
3628142.829,1480,1476,634013809,221.61,103148225,0.08243251591920853,-0.14401806890964508,233.91171264648438,0.007223664782941341
3628242.829,1480,1476,634013808,221.61,103148222,0.08118880540132523,-0.15941552817821503,233.92266845703125,0.006635775789618492
3628342.829,1480,1476,634013808,221.61,103148222,0.06947526335716248,-0.16388703882694244,233.9129638671875,0.004682885017246008
3628442.829,1480,1476,634013808,221.63,103148218,0.028991546481847763,-0.17457588016986847,233.8961944580078,0.002182384952902794
3628542.829,1480,1476,634013808,221.63,103148218,-0.0023735526483505964,-0.17953364551067352,233.88363647460938,-0.0004763978940900415
3628642.829,1480,1476,634013807,221.64,103148215,-0.02769244648516178,-0.17710551619529724,233.86068725585938,-0.0025979059282690287
3628742.829,1480,1476,634013807,221.64,103148215,-0.033818319439888,-0.17948772013187408,233.8318634033203,-0.0036942281294614077
3628842.829,1480,1476,634013806,221.66,103148211,-0.04117969423532486,-0.17102323472499847,233.7957763671875,-0.004028692841529846
3628942.829,1480,1476,634013806,221.66,103148211,-0.02540738135576248,-0.16975295543670654,233.782470703125,-0.002300394931808114
3629042.829,1480,1476,634013805,221.67,103148207,0.004642119165509939,-0.16327767074108124,233.822265625,0.0006657682824879885
3629142.829,1480,1476,634013805,221.67,103148207,0.02600918710231781,-0.15702183544635773,233.8634033203125,0.0036641787737607956
3629242.829,1480,1476,634013804,221.68,103148204,0.049109797924757004,-0.1456974297761917,233.91439819335938,0.005153091624379158
3629342.829,1480,1476,634013804,221.68,103148204,0.06980209797620773,-0.14570823311805725,233.96607971191406,0.005929280072450638
3629442.829,1480,1476,634013803,221.68,103148201,0.07125603407621384,-0.14227375388145447,234.00576782226562,0.006695314310491085
3629542.829,1480,1476,634013803,221.68,103148201,0.08197862654924393,-0.1455903798341751,234.03326416015625,0.007565381936728954
3629642.829,1480,1476,634013803,221.71,103148201,0.07463572919368744,-0.15140914916992188,234.06187438964844,0.007283347193151712
3629742.829,1480,1476,634013803,221.71,103148201,0.07534515857696533,-0.16113631427288055,234.0704345703125,0.005172921344637871
3629842.829,1480,1476,634013802,221.72,103148199,0.03763353079557419,-0.16956943273544312,234.02783203125,0.002209130208939314
3629942.829,1480,1476,634013802,221.72,103148199,0.009869999252259731,-0.1681814193725586,233.97195434570312,-0.001343834912404418
3630042.829,1480,1476,634013801,221.75,103148198,-0.025156361982226372,-0.18123534321784973,233.9042205810547,-0.003850141540169716
3630142.829,1480,1476,634013801,221.75,103148198,-0.050321005284786224,-0.187710702419281,233.87039184570312,-0.0050248936749994755
3630242.829,1480,1476,634013800,221.78,103148195,-0.06342354416847229,-0.18927648663520813,233.8472900390625,-0.004355417564511299
3630342.829,1480,1476,634013800,221.78,103148195,-0.050778549164533615,-0.17847231030464172,233.84539794921875,-0.0029480713419616222
3630442.829,1480,1476,634013799,221.8,103148193,-0.01140510942786932,-0.1652648001909256,233.85089111328125,-0.0002493609208613634
3630542.829,1480,1476,634013799,221.8,103148193,0.025972852483391762,-0.14977537095546722,233.90786743164062,0.003419633023440838
3630642.829,1480,1476,634013799,221.81,103148192,0.06904822587966919,-0.1291697919368744,233.9739227294922,0.006556009873747826
3630742.829,1480,1476,634013799,221.81,103148192,0.1100645437836647,-0.13379652798175812,234.0222625732422,0.009153150953352451
3630842.829,1480,1476,634013798,221.83,103148191,0.11037711799144745,-0.13346444070339203,234.05804443359375,0.009394523687660694
3630942.829,1480,1476,634013798,221.83,103148191,0.08836784958839417,-0.14619037508964539,234.07534790039062,0.008303881622850895
3631042.829,1480,1476,634013797,221.85,103148190,0.06469535827636719,-0.1523137092590332,234.0361328125,0.005714702419936657
3631142.829,1480,1476,634013797,221.85,103148190,0.03692667558789253,-0.17386052012443542,234.01516723632812,0.0025049173273146152
3631242.829,1480,1476,634013797,221.87,103148188,-0.0025347410701215267,-0.19250401854515076,233.99270629882812,-0.0017621153965592384
3631342.829,1480,1476,634013797,221.87,103148188,-0.03331397473812103,-0.18862628936767578,233.96585083007812,-0.004880811087787151
3631442.829,1480,1476,634013796,221.89,103148187,-0.043813131749629974,-0.19227220118045807,233.93475341796875,-0.005720064043998718
3631542.829,1480,1476,634013796,221.89,103148187,-0.047200918197631836,-0.18864105641841888,233.95028686523438,-0.004836361855268478
3631642.829,1480,1476,634013795,221.93,103148185,-0.029777420684695244,-0.17181262373924255,233.95050048828125,-0.002764972858130932
3631742.829,1480,1476,634013795,221.93,103148185,-0.0034299148246645927,-0.15944525599479675,233.9608154296875,-0.00018240007921122015
3631842.829,1480,1476,634013794,221.93,103148182,0.03635043278336525,-0.1455226093530655,234.0032501220703,0.0029946905560791492
3631942.829,1480,1476,634013794,221.93,103148182,0.07140763849020004,-0.13156886398792267,234.0377655029297,0.005759020335972309
3632042.829,1480,1476,634013793,221.95,103148182,0.09201010316610336,-0.13052235543727875,234.06838989257812,0.006809078622609377
3632142.829,1480,1476,634013793,221.95,103148182,0.09486943483352661,-0.13502638041973114,234.09695434570312,0.006864255294203758
3632242.829,1480,1476,634013793,221.97,103148181,0.07442759722471237,-0.1474311649799347,234.10008239746094,0.006040221080183983
3632342.829,1480,1476,634013793,221.97,103148181,0.05346910282969475,-0.1665382832288742,234.094482421875,0.00297747366130352
3632442.829,1480,1476,634013792,221.99,103148179,0.012356861494481564,-0.1734817773103714,234.0731201171875,0.00015117684961296618
