timestamp(ms),RCIN.C1,RCIN.C3,GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,DCM.Yaw,IMU.GyrZ
2327246.486,0,0,634015514,221.74,103154872,0.22132831811904907,-0.1655074954032898,290.4351806640625,0.00030286115361377597
2327346.486,0,0,634015520,221.75,103154836,0.21577613055706024,-0.16559550166130066,290.4904479980469,0.0003439814317971468
2327446.486,0,0,634015520,221.75,103154836,0.24238213896751404,-0.1450214982032776,290.4873046875,0.002573425881564617
2327546.486,0,0,634015526,221.76,103154799,0.2562718987464905,-0.1474294662475586,290.52752685546875,0.004078143276274204
2327646.486,0,0,634015526,221.76,103154799,0.28177645802497864,-0.1714455485343933,290.5448303222656,0.0014777396572753787
2327746.486,0,0,634015533,221.76,103154762,0.2497161477804184,-0.17973271012306213,290.5547180175781,-0.0007133317994885147
2327846.486,0,0,634015533,221.76,103154762,0.2297535389661789,-0.16935403645038605,290.5533447265625,-0.0007328610518015921
2327946.486,0,0,634015539,221.77,103154726,0.2216774970293045,-0.16247272491455078,290.5650329589844,0.00006131418194854632
2328046.486,0,0,634015539,221.77,103154726,0.21636301279067993,-0.16268379986286163,290.55523681640625,0.0009772303747013211
2328146.486,0,0,634015545,221.78,103154687,0.19626575708389282,-0.1737799048423767,290.56658935546875,-0.000018289230865775608
2328246.486,0,0,634015545,221.78,103154687,0.23271675407886505,-0.17968928813934326,290.52313232421875,-0.003220012178644538
2328346.486,0,0,634015553,221.77,103154649,0.17240744829177856,-0.1723271608352661,290.50799560546875,-0.004748381208628416
2328446.486,0,0,634015553,221.77,103154649,0.1622191071510315,-0.16363491117954254,290.5394287109375,-0.002592595759779215
2328546.486,0,0,634015559,221.78,103154611,0.1449975073337555,-0.16232728958129883,290.5973205566406,0.00042042662971653044
2328646.486,0,0,634015559,221.78,103154611,0.1897680014371872,-0.17196106910705566,290.65325927734375,-0.0005398134817369282
2328746.486,0,0,634015566,221.78,103154574,0.14243678748607635,-0.1550428569316864,290.6419982910156,-0.001588085200637579
2328846.486,0,0,634015566,221.78,103154574,0.14667651057243347,-0.1703607738018036,290.66522216796875,-0.0007531659794040024
2328946.486,0,0,634015573,221.78,103154536,0.16280829906463623,-0.15447556972503662,290.7021484375,0.0005664599011652172
2329046.486,0,0,634015573,221.78,103154536,0.12480288743972778,-0.1486760824918747,290.7185363769531,0.0010452638380229473
2329146.486,0,0,634015579,221.78,103154499,0.19032113254070282,-0.156931534409523,290.72808837890625,0.001400743261910975
2329246.486,0,0,634015579,221.78,103154499,0.15116706490516663,-0.16544795036315918,290.723876953125,-0.0016180797247216105
2329346.486,0,0,634015586,221.79,103154462,0.1805613934993744,-0.16539767384529114,290.7253112792969,-0.004571134690195322
2329446.486,0,0,634015586,221.79,103154462,0.17082548141479492,-0.17644374072551727,290.73211669921875,-0.004238513298332691
2329546.486,0,0,634015593,221.79,103154424,0.18820136785507202,-0.17701783776283264,290.6958312988281,-0.0037424154579639435
2329646.486,0,0,634015593,221.79,103154424,0.17875933647155762,-0.1575382649898529,290.6974792480469,-0.0034611010923981667
2329746.486,0,0,634015599,221.8,103154387,0.2093319147825241,-0.1634431779384613,290.72064208984375,-0.0028495711740106344
2329846.486,0,0,634015599,221.8,103154387,0.2005971372127533,-0.1470428705215454,290.71612548828125,-0.0020252098329365253
2329946.486,0,0,634015605,221.8,103154349,0.2394465208053589,-0.17138981819152832,290.75390625,-0.0018482396844774485
2330046.486,0,0,634015605,221.8,103154349,0.24214434623718262,-0.18442657589912415,290.7345886230469,-0.005120015703141689
2330146.486,0,0,634015612,221.8,103154313,0.21117547154426575,-0.18715232610702515,290.69390869140625,-0.008472952991724014
2330246.486,0,0,634015612,221.8,103154313,0.20873035490512848,-0.17528018355369568,290.6457214355469,-0.007178471423685551
2330346.486,0,0,634015618,221.81,103154276,0.19824466109275818,-0.1534029096364975,290.6302490234375,-0.005366361699998379
2330446.486,0,0,634015618,221.81,103154276,0.2376471310853958,-0.1667194664478302,290.5919189453125,-0.004795250948518515
2330546.486,0,0,634015624,221.82,103154239,0.19353005290031433,-0.18781103193759918,290.56146240234375,-0.005980008281767368
2330646.486,0,0,634015624,221.82,103154239,0.22733736038208008,-0.17411573231220245,290.5469970703125,-0.009238213300704956
2330746.486,0,0,634015630,221.83,103154202,0.16733823716640472,-0.19210411608219147,290.4452819824219,-0.011500800028443336
2330846.486,0,0,634015630,221.83,103154202,0.17501205205917358,-0.1780211627483368,290.3790283203125,-0.011230243369936943
2330946.486,0,0,634015636,221.83,103154165,0.13554850220680237,-0.16581565141677856,290.330322265625,-0.008506935089826584
2331046.486,0,0,634015636,221.83,103154165,0.17007514834403992,-0.16153447329998016,290.3069763183594,-0.005927812308073044
2331146.486,0,0,634015643,221.85,103154128,0.1772865355014801,-0.17767612636089325,290.2823181152344,-0.005315888207405806
2331246.486,0,0,634015643,221.85,103154128,0.14716601371765137,-0.1838538646697998,290.2687683105469,-0.005623537115752697
2331346.486,0,0,634015649,221.86,103154091,0.1348811686038971,-0.15931659936904907,290.2756652832031,-0.0035359342582523823
2331446.486,0,0,634015649,221.86,103154091,0.13162291049957275,-0.14915069937705994,290.2842102050781,-0.0020660837180912495
2331546.486,0,0,634015656,221.87,103154054,0.13750460743904114,-0.15711095929145813,290.2669982910156,-0.0014180770376697183
2331646.486,0,0,634015656,221.87,103154054,0.13932707905769348,-0.1505654901266098,290.27301025390625,-0.0021439120173454285
2331746.486,0,0,634015662,221.87,103154018,0.17839862406253815,-0.1616310328245163,290.25030517578125,-0.002031539799645543
2331846.486,0,0,634015662,221.87,103154018,0.18214315176010132,-0.15925854444503784,290.232177734375,-0.0015027051558718085
2331946.486,0,0,634015668,221.87,103153980,0.21370933949947357,-0.17470337450504303,290.2533874511719,-0.0019485034281387925
2332046.486,0,0,634015668,221.87,103153980,0.2046363353729248,-0.16736675798892975,290.241943359375,-0.0033899161498993635
2332146.486,0,0,634015674,221.88,103153945,0.2194468080997467,-0.1683053821325302,290.23577880859375,-0.002919201273471117
2332246.486,0,0,634015674,221.88,103153945,0.21938636898994446,-0.15036320686340332,290.21533203125,-0.002332401694729924
2332346.486,0,0,634015680,221.87,103153908,0.24664689600467682,-0.14865118265151978,290.2263488769531,-0.0021471602376550436
2332446.486,0,0,634015680,221.87,103153908,0.2126261591911316,-0.16354981064796448,290.2433166503906,-0.0002711763372644782
2332546.486,0,0,634015686,221.88,103153872,0.25647634267807007,-0.14443925023078918,290.27203369140625,0.002109189983457327
2332646.486,0,0,634015686,221.88,103153872,0.2537093758583069,-0.16451586782932281,290.2828369140625,0.0013138909125700593
2332746.486,0,0,634015692,221.89,103153835,0.2655298709869385,-0.19120445847511292,290.2774963378906,-0.0011582766892388463
2332846.486,0,0,634015692,221.89,103153835,0.24829229712486267,-0.15948036313056946,290.268798828125,-0.001054493011906743
2332946.486,0,0,634015698,221.89,103153798,0.2536618709564209,-0.16170340776443481,290.2888488769531,0.0006119149038568139
2333046.486,0,0,634015698,221.89,103153798,0.23328807950019836,-0.1513531655073166,290.29095458984375,0.0012001593131572008
2333146.486,0,0,634015704,221.9,103153761,0.2445402592420578,-0.1470182240009308,290.2915344238281,0.0008771465509198606
2333246.486,0,0,634015704,221.9,103153761,0.22439876198768616,-0.1722235530614853,290.28875732421875,-0.00020175991812720895
2333346.486,0,0,634015710,221.9,103153723,0.18676212430000305,-0.16925212740898132,290.2847595214844,-0.0015798977110534906
2333446.486,0,0,634015710,221.9,103153723,0.18204593658447266,-0.17370347678661346,290.27972412109375,-0.0007361490861512721
2333546.486,0,0,634015716,221.91,103153686,0.16035383939743042,-0.16287913918495178,290.31280517578125,0.00003157511673634872
2333646.486,0,0,634015716,221.91,103153686,0.13647037744522095,-0.16691622138023376,290.3114013671875,-0.0012576616136357188
2333746.486,0,0,634015723,221.91,103153649,0.14252802729606628,-0.16728536784648895,290.2918701171875,-0.0028091571293771267
2333846.486,0,0,634015723,221.91,103153649,0.13683466613292694,-0.15676400065422058,290.26641845703125,-0.0007669027545489371
2333946.486,0,0,634015729,221.92,103153612,0.1147632896900177,-0.16684582829475403,290.27349853515625,0.0008384742541238666
2334046.486,0,0,634015729,221.92,103153612,0.15441066026687622,-0.18052569031715393,290.2762451171875,-0.000646716624032706
2334146.486,0,0,634015736,221.93,103153575,0.17012116312980652,-0.1578623652458191,290.2470703125,-0.001547735184431076
2334246.486,0,0,634015736,221.93,103153575,0.1496448516845703,-0.15154829621315002,290.2701721191406,0.0005923339631408453
2334346.486,0,0,634015741,221.93,103153538,0.179131880402565,-0.16204288601875305,290.3046569824219,0.0018218331970274448
2334446.486,0,0,634015741,221.93,103153538,0.17474941909313202,-0.1401432603597641,290.332275390625,0.0021842732094228268
2334546.486,0,0,634015747,221.93,103153500,0.20188301801681519,-0.15874849259853363,290.41558837890625,0.0019676825031638145
2334646.486,0,0,634015747,221.93,103153500,0.18789829313755035,-0.17443157732486725,290.50006103515625,0.0015575732104480267
2334746.486,0,0,634015754,221.94,103153464,0.2217271625995636,-0.1542331725358963,290.52362060546875,0.0010682821739464998
2334846.486,0,0,634015754,221.94,103153464,0.23029479384422302,-0.15204253792762756,290.5094299316406,0.0017076563090085983
2334946.486,0,0,634015760,221.94,103153427,0.23586690425872803,-0.1737881600856781,290.51312255859375,0.0030904740560799837
2335046.486,0,0,634015760,221.94,103153427,0.246626079082489,-0.14735397696495056,290.55767822265625,0.0027306023985147476
2335146.486,0,0,634015766,221.95,103153391,0.24554172158241272,-0.15914195775985718,290.5979309082031,0.002442948054522276
2335246.486,0,0,634015766,221.95,103153391,0.23328860104084015,-0.16029134392738342,290.61480712890625,0.002610389841720462
2335346.486,0,0,634015773,221.95,103153355,0.2634037137031555,-0.15395963191986084,290.6480712890625,0.0032813705038279295
2335446.486,0,0,634015773,221.95,103153355,0.26084768772125244,-0.16738960146903992,290.67388916015625,0.0028781932778656483
2335546.486,0,0,634015778,221.96,103153318,0.24364863336086273,-0.16063852608203888,290.6968688964844,0.0024359237868338823
2335646.486,0,0,634015778,221.96,103153318,0.25116297602653503,-0.15660738945007324,290.7426452636719,0.0015544160269200802
2335746.486,0,0,634015785,221.96,103153280,0.22397635877132416,-0.1664004623889923,290.74725341796875,-0.0003266184648964554
2335846.486,0,0,634015785,221.96,103153280,0.21146108210086823,-0.1673484444618225,290.703369140625,-0.002620663493871689
2335946.486,0,0,634015791,221.96,103153243,0.22092124819755554,-0.17498531937599182,290.7037048339844,-0.0030010465998202562
2336046.486,0,0,634015791,221.96,103153243,0.1953013390302658,-0.18173706531524658,290.67010498046875,-0.004045718349516392
2336146.486,0,0,634015798,221.97,103153206,0.13957634568214417,-0.1771208941936493,290.6441650390625,-0.0031386935152113438
2336246.486,0,0,634015798,221.97,103153206,0.15643036365509033,-0.16853788495063782,290.67681884765625,-0.0003398526750970632
2336346.486,0,0,634015804,221.97,103153168,0.1233205497264862,-0.16673310101032257,290.662841796875,-0.002255271654576063
2336446.486,0,0,634015804,221.97,103153168,0.12594108283519745,-0.15875965356826782,290.6363220214844,-0.0037819964345544577
2336546.486,0,0,634015810,221.98,103153131,0.1305999755859375,-0.15399760007858276,290.62384033203125,-0.0019727854523807764
2336646.486,0,0,634015810,221.98,103153131,0.19939345121383667,-0.16429391503334045,290.5948791503906,-0.0024152775295078754
2336746.486,0,0,634015816,221.99,103153093,0.12126428633928299,-0.17622333765029907,290.55133056640625,-0.006409682333469391
2336846.486,0,0,634015816,221.99,103153093,0.17802773416042328,-0.1717795431613922,290.52227783203125,-0.005761002190411091
2336946.486,0,0,634015821,221.99,103153056,0.16894744336605072,-0.16690893471240997,290.5183410644531,-0.001176599645987153
2337046.486,0,0,634015821,221.99,103153056,0.21240182220935822,-0.16607043147087097,290.51263427734375,-0.0004279194981791079
2337146.486,0,0,634015828,221.99,103153018,0.1732138693332672,-0.1651824414730072,290.53076171875,-0.0011439054505899549
2337246.486,0,0,634015828,221.99,103153018,0.20435157418251038,-0.1497194617986679,290.56597900390625,-0.0003276165225543082
2337346.486,0,0,634015834,222,103152982,0.20875291526317596,-0.16347306966781616,290.5657653808594,0.0005030737956985831
2337446.486,0,0,634015834,222,103152982,0.23546284437179565,-0.1626279354095459,290.5603942871094,0.0017181989969685674
2337546.486,0,0,634015839,221.99,103152944,0.23247280716896057,-0.14551569521427155,290.59674072265625,0.0016563686076551676
2337646.486,0,0,634015839,221.99,103152944,0.2450929582118988,-0.1634625792503357,290.60986328125,0.001140841282904148
2337746.486,0,0,634015846,221.99,103152907,0.26407018303871155,-0.16317275166511536,290.60986328125,0.0019307855982333422
2337846.486,0,0,634015846,221.99,103152907,0.25402402877807617,-0.14388208091259003,290.60650634765625,0.0025998088531196117
2337946.486,0,0,634015852,222,103152870,0.2558210790157318,-0.1534804403781891,290.63250732421875,0.003245969768613577
2338046.486,0,0,634015852,222,103152870,0.2577035427093506,-0.16608844697475433,290.68463134765625,0.004421580117195845
2338146.486,0,0,634015858,222,103152834,0.26337796449661255,-0.1647658497095108,290.6996765136719,0.004193738102912903
2338246.486,0,0,634015858,222,103152834,0.23201780021190643,-0.16809754073619843,290.68524169921875,0.002794603817164898
2338346.486,0,0,634015864,221.99,103152796,0.2171301543712616,-0.16862058639526367,290.6986389160156,0.0026797824539244175
2338446.486,0,0,634015864,221.99,103152796,0.22923554480075836,-0.15242722630500793,290.7352294921875,0.0018087425269186497
2338546.486,0,0,634015870,222,103152759,0.2158929407596588,-0.1685420721769333,290.75091552734375,0.0006301781395450234
2338646.486,0,0,634015870,222,103152759,0.20405150949954987,-0.16392774879932404,290.7569885253906,0.0009120443137362599
2338746.486,0,0,634015876,222.01,103152719,0.17260754108428955,-0.15375924110412598,290.7428283691406,0.002512106904760003
2338846.486,0,0,634015876,222.01,103152719,0.1879459172487259,-0.18263272941112518,290.73687744140625,0.0016927154501900077
2338946.486,0,0,634015883,222.02,103152682,0.17347432672977448,-0.1779792308807373,290.74169921875,-0.00005073857755633071
2339046.486,0,0,634015883,222.02,103152682,0.15504568815231323,-0.1539788544178009,290.7373352050781,-0.0003351423074491322
2339146.486,0,0,634015889,222.02,103152644,0.09787418693304062,-0.148688405752182,290.756591796875,0.00005497497841133736
2339246.486,0,0,634015889,222.02,103152644,0.15911492705345154,-0.1815369427204132,290.7762451171875,0.0020102052949368954
2339346.486,0,0,634015895,222.02,103152606,0.13981321454048157,-0.1477944552898407,290.8059997558594,0.0014292275300249457
2339446.486,0,0,634015895,222.02,103152606,0.12697046995162964,-0.16541028022766113,290.8346862792969,0.002469089813530445
2339546.486,0,0,634015901,222.03,103152569,0.14995983242988586,-0.17107433080673218,290.85150146484375,0.004937194287776947
2339646.486,0,0,634015901,222.03,103152569,0.20889171957969666,-0.13858486711978912,290.92266845703125,0.007033900357782841
2339746.486,0,0,634015908,222.03,103152531,0.22697487473487854,-0.1711444854736328,290.9974670410156,0.00482346024364233
2339846.486,0,0,634015908,222.03,103152531,0.20158563554286957,-0.1593419462442398,290.9996337890625,0.0032057389616966248
2339946.486,0,0,634015914,222.03,103152494,0.21892277896404266,-0.1372201293706894,291.0372314453125,0.003345200326293707
2340046.486,0,0,634015914,222.03,103152494,0.22117765247821808,-0.16489647328853607,291.0796813964844,0.0036479898262768984
